Gene,Prot_Synth
lcl|NC_000913.3_cds_NP_417777.1_3256,103687
lcl|NC_000913.3_cds_NP_417778.1_3257,131359
lcl|NC_000913.3_cds_NP_417779.1_3258,118352
lcl|NC_000913.3_cds_NP_417780.1_3259,159240
lcl|NC_000913.3_cds_NP_417784.4_3263,0
lcl|NC_000913.3_cds_NP_417785.1_3264,0
lcl|NC_000913.3_cds_NP_417786.1_3265,0
lcl|NC_000913.3_cds_NP_417788.1_3267,0
lcl|NC_000913.3_cds_NP_417790.1_3269,0
lcl|NC_000913.3_cds_NP_417791.1_3270,0
lcl|NC_000913.3_cds_NP_417794.1_3273,0
lcl|NC_000913.3_cds_NP_417796.1_3275,327
lcl|NC_000913.3_cds_NP_417797.1_3276,97
lcl|NC_000913.3_cds_NP_417798.1_3277,579074
lcl|NC_000913.3_cds_NP_417799.1_3278,84151
lcl|NC_000913.3_cds_NP_417800.1_3279,151573
lcl|NC_000913.3_cds_NP_417801.1_3280,138745
lcl|NC_000913.3_cds_NP_417802.1_3281,351
lcl|NC_000913.3_cds_NP_417804.1_3283,365
lcl|NC_000913.3_cds_NP_417805.4_3284,676
lcl|NC_000913.3_cds_NP_417806.1_3285,11791
lcl|NC_000913.3_cds_NP_417807.1_3286,2618
lcl|NC_000913.3_cds_NP_417808.1_3287,38169
lcl|NC_000913.3_cds_YP_588468.1_3288,658
lcl|NC_000913.3_cds_NP_417809.1_3289,32
lcl|NC_000913.3_cds_NP_417810.1_3290,69
lcl|NC_000913.3_cds_NP_417811.1_3291,855
lcl|NC_000913.3_cds_NP_417812.1_3292,253
lcl|NC_000913.3_cds_NP_417813.1_3293,524
lcl|NC_000913.3_cds_NP_417814.1_3294,190
lcl|NC_000913.3_cds_NP_417815.1_3295,1623
lcl|NC_000913.3_cds_NP_417816.1_3296,9767
lcl|NC_000913.3_cds_NP_417817.2_3297,92
lcl|NC_000913.3_cds_NP_417818.1_3298,637
lcl|NC_000913.3_cds_NP_417819.1_3299,380
lcl|NC_000913.3_cds_NP_417820.1_3300,28
lcl|NC_000913.3_cds_NP_417822.1_3302,4423
lcl|NC_000913.3_cds_NP_417823.1_3303,587
lcl|NC_000913.3_cds_NP_417824.1_3304,17
lcl|NC_000913.3_cds_NP_417825.1_3305,0
lcl|NC_000913.3_cds_YP_026212.2_3306,116
lcl|NC_000913.3_cds_NP_417827.1_3307,429
lcl|NC_000913.3_cds_NP_417828.1_3308,128
lcl|NC_000913.3_cds_NP_417829.2_3309,0
lcl|NC_000913.3_cds_NP_417830.4_3310,66
lcl|NC_000913.3_cds_YP_026213.1_3311,0
lcl|NC_000913.3_cds_NP_417833.1_3312,0
lcl|NC_000913.3_cds_NP_417834.6_3313,346
lcl|NC_000913.3_cds_NP_417835.1_3314,0
lcl|NC_000913.3_cds_NP_417836.1_3315,0
lcl|NC_000913.3_cds_NP_417837.2_3316,0
lcl|NC_000913.3_cds_NP_417838.1_3317,0
lcl|NC_000913.3_cds_NP_417839.1_3318,0
lcl|NC_000913.3_cds_NP_417840.1_3319,0
lcl|NC_000913.3_cds_NP_417841.2_3320,53
lcl|NC_000913.3_cds_YP_026214.1_3321,142
lcl|NC_000913.3_cds_NP_417843.1_3322,7805
lcl|NC_000913.3_cds_NP_417844.1_3323,1316
lcl|NC_000913.3_cds_NP_417845.1_3324,2199
lcl|NC_000913.3_cds_NP_417846.1_3325,340
lcl|NC_000913.3_cds_NP_417847.1_3326,4024
lcl|NC_000913.3_cds_NP_417848.1_3327,770
lcl|NC_000913.3_cds_YP_026215.2_3328,12633
lcl|NC_000913.3_cds_NP_417850.1_3329,0
lcl|NC_000913.3_cds_NP_417852.1_3331,0
lcl|NC_000913.3_cds_NP_417853.1_3332,0
lcl|NC_000913.3_cds_NP_417854.4_3333,17
lcl|NC_000913.3_cds_NP_417855.4_3334,554
lcl|NC_000913.3_cds_NP_417856.1_3335,1130
lcl|NC_000913.3_cds_NP_417857.1_3336,220
lcl|NC_000913.3_cds_NP_417858.4_3337,876
lcl|NC_000913.3_cds_NP_417859.1_3338,676
lcl|NC_000913.3_cds_NP_417860.2_3339,6405
lcl|NC_000913.3_cds_NP_417861.1_3340,41
lcl|NC_000913.3_cds_NP_417862.1_3341,7029
lcl|NC_000913.3_cds_NP_417863.1_3342,159
lcl|NC_000913.3_cds_NP_417864.1_3343,2248
lcl|NC_000913.3_cds_YP_026216.2_3344,439
lcl|NC_000913.3_cds_NP_417866.4_3345,3198
lcl|NC_000913.3_cds_NP_417867.1_3346,289
lcl|NC_000913.3_cds_NP_417868.1_3347,346
lcl|NC_000913.3_cds_NP_417869.1_3348,128
lcl|NC_000913.3_cds_NP_417870.1_3349,63
lcl|NC_000913.3_cds_NP_417871.1_3350,661
lcl|NC_000913.3_cds_NP_417872.2_3351,0
lcl|NC_000913.3_cds_NP_417873.1_3352,15911
lcl|NC_000913.3_cds_YP_026217.1_3353,66
lcl|NC_000913.3_cds_NP_417875.1_3354,222
lcl|NC_000913.3_cds_YP_026218.1_3355,744
lcl|NC_000913.3_cds_NP_417877.1_3356,377
lcl|NC_000913.3_cds_YP_026219.1_3357,32
lcl|NC_000913.3_cds_NP_417879.1_3358,67
lcl|NC_000913.3_cds_NP_417880.1_3359,0
lcl|NC_000913.3_cds_YP_026220.1_3361,744
lcl|NC_000913.3_cds_NP_417883.1_3362,934
lcl|NC_000913.3_cds_NP_417884.1_3363,127
lcl|NC_000913.3_cds_NP_417886.1_3365,178
lcl|NC_000913.3_cds_NP_417887.1_3366,168
lcl|NC_000913.3_cds_NP_417888.1_3367,257
lcl|NC_000913.3_cds_NP_417889.1_3368,47
lcl|NC_000913.3_cds_NP_417890.1_3369,117
lcl|NC_000913.3_cds_NP_417891.1_3370,7060
lcl|NC_000913.3_cds_NP_417892.1_3371,669
lcl|NC_000913.3_cds_YP_026221.1_3372,31
lcl|NC_000913.3_cds_NP_417894.2_3373,134
lcl|NC_000913.3_cds_YP_026222.1_3374,592
lcl|NC_000913.3_cds_NP_417896.1_3375,371
lcl|NC_000913.3_cds_NP_417897.1_3376,1001
lcl|NC_000913.3_cds_NP_417898.1_3377,167
lcl|NC_000913.3_cds_NP_417902.1_3381,0
lcl|NC_000913.3_cds_NP_417904.1_3383,27
lcl|NC_000913.3_cds_NP_417905.1_3384,96
lcl|NC_000913.3_cds_NP_417906.1_3385,530
lcl|NC_000913.3_cds_NP_417907.2_3386,69
lcl|NC_000913.3_cds_NP_417908.1_3387,0
lcl|NC_000913.3_cds_NP_417909.1_3388,0
lcl|NC_000913.3_cds_NP_417910.1_3389,52
lcl|NC_000913.3_cds_NP_417911.4_3390,331
lcl|NC_000913.3_cds_NP_417912.1_3391,215
lcl|NC_000913.3_cds_NP_417913.1_3392,176
lcl|NC_000913.3_cds_NP_417914.1_3393,221
lcl|NC_000913.3_cds_NP_417915.1_3394,845
lcl|NC_000913.3_cds_NP_417916.1_3395,1131
lcl|NC_000913.3_cds_YP_026223.1_3396,1694
lcl|NC_000913.3_cds_NP_417918.1_3397,3424
lcl|NC_000913.3_cds_NP_417919.1_3398,838
lcl|NC_000913.3_cds_NP_417920.1_3399,967
lcl|NC_000913.3_cds_NP_417921.1_3400,2069
lcl|NC_000913.3_cds_NP_417922.1_3401,745
lcl|NC_000913.3_cds_NP_417923.1_3402,678
lcl|NC_000913.3_cds_NP_417924.1_3403,362
lcl|NC_000913.3_cds_NP_417925.1_3404,328
lcl|NC_000913.3_cds_NP_417926.1_3405,342
lcl|NC_000913.3_cds_NP_417927.1_3406,2167
lcl|NC_000913.3_cds_NP_417928.1_3407,373
lcl|NC_000913.3_cds_NP_417929.4_3408,5984
lcl|NC_000913.3_cds_NP_417930.2_3409,109
lcl|NC_000913.3_cds_NP_417931.4_3410,14
lcl|NC_000913.3_cds_NP_417932.1_3411,474
lcl|NC_000913.3_cds_NP_417933.1_3412,30
lcl|NC_000913.3_cds_NP_417934.1_3413,0
lcl|NC_000913.3_cds_NP_417935.1_3414,0
lcl|NC_000913.3_cds_NP_417936.1_3415,0
lcl|NC_000913.3_cds_NP_417937.1_3416,0
lcl|NC_000913.3_cds_NP_417938.1_3417,758
lcl|NC_000913.3_cds_YP_026224.1_3418,0
lcl|NC_000913.3_cds_NP_417942.6_3422,155
lcl|NC_000913.3_cds_YP_026225.1_3423,180
lcl|NC_000913.3_cds_NP_417944.1_3424,413
lcl|NC_000913.3_cds_NP_417949.1_3428,451
lcl|NC_000913.3_cds_NP_417950.1_3429,3649
lcl|NC_000913.3_cds_NP_417951.1_3430,66
lcl|NC_000913.3_cds_NP_417952.1_3431,12675
lcl|NC_000913.3_cds_NP_417953.1_3432,105
lcl|NC_000913.3_cds_NP_417954.1_3433,532
lcl|NC_000913.3_cds_NP_417955.1_3434,3082
lcl|NC_000913.3_cds_NP_417956.1_3435,1230
lcl|NC_000913.3_cds_NP_417957.1_3436,3255
lcl|NC_000913.3_cds_YP_001165328.2_3437,0
lcl|NC_000913.3_cds_NP_417958.1_3438,82
lcl|NC_000913.3_cds_NP_417959.4_3439,48
lcl|NC_000913.3_cds_NP_417960.1_3440,287
lcl|NC_000913.3_cds_NP_417962.1_3442,21
lcl|NC_000913.3_cds_NP_417967.1_3447,714
lcl|NC_000913.3_cds_NP_417968.1_3448,88
lcl|NC_000913.3_cds_NP_417970.1_3450,0
lcl|NC_000913.3_cds_NP_417971.1_3451,0
lcl|NC_000913.3_cds_NP_417974.1_3454,0
lcl|NC_000913.3_cds_NP_417975.1_3455,9
lcl|NC_000913.3_cds_NP_417976.1_3456,27
lcl|NC_000913.3_cds_NP_417978.2_3458,64
lcl|NC_000913.3_cds_NP_417979.1_3459,176
lcl|NC_000913.3_cds_NP_417980.1_3460,149
lcl|NC_000913.3_cds_NP_417981.2_3461,0
lcl|NC_000913.3_cds_NP_417982.2_3462,0
lcl|NC_000913.3_cds_NP_417983.2_3463,2326
lcl|NC_000913.3_cds_NP_417984.1_3464,702
lcl|NC_000913.3_cds_NP_417985.1_3465,459
lcl|NC_000913.3_cds_NP_417986.4_3466,181
lcl|NC_000913.3_cds_YP_026226.4_3467,39
lcl|NC_000913.3_cds_NP_417988.1_3468,39
lcl|NC_000913.3_cds_NP_417989.1_3469,91
lcl|NC_000913.3_cds_NP_417990.4_3470,10
lcl|NC_000913.3_cds_NP_417993.1_3473,332
lcl|NC_000913.3_cds_NP_417994.2_3474,217
lcl|NC_000913.3_cds_NP_417995.1_3475,290
lcl|NC_000913.3_cds_YP_026227.1_3476,0
lcl|NC_000913.3_cds_NP_417996.1_3477,402
lcl|NC_000913.3_cds_NP_417997.1_3478,552
lcl|NC_000913.3_cds_NP_417998.1_3479,501
lcl|NC_000913.3_cds_NP_417999.1_3480,391
lcl|NC_000913.3_cds_NP_418000.1_3481,356
lcl|NC_000913.3_cds_NP_418001.1_3482,2460
lcl|NC_000913.3_cds_NP_418002.2_3483,93
lcl|NC_000913.3_cds_NP_418003.1_3484,0
lcl|NC_000913.3_cds_NP_418004.4_3485,25
lcl|NC_000913.3_cds_NP_418005.1_3486,285
lcl|NC_000913.3_cds_NP_418006.1_3487,41
lcl|NC_000913.3_cds_NP_418007.3_3488,241
lcl|NC_000913.3_cds_YP_026228.1_3489,4423
lcl|NC_000913.3_cds_NP_418009.2_3490,2255
lcl|NC_000913.3_cds_NP_418010.2_3491,5946
lcl|NC_000913.3_cds_NP_418012.1_3493,43957
lcl|NC_000913.3_cds_NP_418016.1_3498,12974
lcl|NC_000913.3_cds_NP_418017.1_3499,12365
lcl|NC_000913.3_cds_YP_588469.1_3500,0
lcl|NC_000913.3_cds_NP_418018.1_3501,32
lcl|NC_000913.3_cds_NP_418021.1_3504,67
lcl|NC_000913.3_cds_NP_418022.1_3505,20
lcl|NC_000913.3_cds_NP_418024.1_3507,0
lcl|NC_000913.3_cds_NP_418025.1_3508,0
lcl|NC_000913.3_cds_NP_418026.1_3509,138
lcl|NC_000913.3_cds_NP_418028.1_3511,12
lcl|NC_000913.3_cds_YP_026231.1_3512,1923
lcl|NC_000913.3_cds_NP_418030.1_3513,0
lcl|NC_000913.3_cds_NP_418031.1_3514,248
lcl|NC_000913.3_cds_NP_418032.1_3515,0
lcl|NC_000913.3_cds_YP_026232.1_3518,0
lcl|NC_000913.3_cds_NP_418036.1_3519,0
lcl|NC_000913.3_cds_NP_418037.1_3520,0
lcl|NC_000913.3_cds_NP_418038.1_3521,33
lcl|NC_000913.3_cds_NP_418039.2_3522,26
lcl|NC_000913.3_cds_NP_418040.1_3523,24
lcl|NC_000913.3_cds_NP_418041.1_3526,32
lcl|NC_000913.3_cds_NP_418042.1_3527,31
lcl|NC_000913.3_cds_NP_418043.1_3528,0
lcl|NC_000913.3_cds_NP_418044.1_3529,0
lcl|NC_000913.3_cds_NP_418045.4_3530,0
lcl|NC_000913.3_cds_YP_026233.1_3531,0
lcl|NC_000913.3_cds_NP_418047.1_3532,1083
lcl|NC_000913.3_cds_NP_418048.1_3533,644
lcl|NC_000913.3_cds_NP_418049.1_3534,326
lcl|NC_000913.3_cds_NP_418050.1_3535,0
lcl|NC_000913.3_cds_NP_418054.1_3543,0
lcl|NC_000913.3_cds_NP_418055.1_3544,0
lcl|NC_000913.3_cds_NP_418056.1_3545,419
lcl|NC_000913.3_cds_NP_418057.1_3546,851
lcl|NC_000913.3_cds_NP_418058.1_3547,232
lcl|NC_000913.3_cds_NP_418059.1_3549,4692
lcl|NC_000913.3_cds_NP_418060.1_3550,44
lcl|NC_000913.3_cds_NP_418061.1_3551,61
lcl|NC_000913.3_cds_NP_418062.1_3552,445
lcl|NC_000913.3_cds_NP_418063.1_3553,934
lcl|NC_000913.3_cds_NP_418064.1_3554,817
lcl|NC_000913.3_cds_NP_418065.1_3555,1471
lcl|NC_000913.3_cds_NP_418066.1_3556,21205
lcl|NC_000913.3_cds_NP_418067.1_3557,7668
lcl|NC_000913.3_cds_NP_418068.1_3558,8459
lcl|NC_000913.3_cds_NP_418069.1_3559,5931
lcl|NC_000913.3_cds_NP_418070.6_3560,258
lcl|NC_000913.3_cds_NP_418071.4_3561,292
lcl|NC_000913.3_cds_NP_418073.1_3563,4448
lcl|NC_000913.3_cds_NP_418074.1_3564,3729
lcl|NC_000913.3_cds_NP_418076.1_3566,8651
lcl|NC_000913.3_cds_NP_418077.1_3567,772
lcl|NC_000913.3_cds_NP_418090.1_3580,593
lcl|NC_000913.3_cds_NP_418091.1_3581,1201
lcl|NC_000913.3_cds_NP_418092.1_3582,684
lcl|NC_000913.3_cds_NP_418093.1_3583,153443
lcl|NC_000913.3_cds_NP_418094.1_3584,177562
lcl|NC_000913.3_cds_NP_418096.4_3586,1126
lcl|NC_000913.3_cds_NP_418097.1_3587,6571
lcl|NC_000913.3_cds_NP_418098.4_3588,2323
lcl|NC_000913.3_cds_NP_418099.1_3589,823
lcl|NC_000913.3_cds_NP_418101.1_3591,3069
lcl|NC_000913.3_cds_NP_418103.4_3593,93
lcl|NC_000913.3_cds_NP_418104.2_3594,0
lcl|NC_000913.3_cds_NP_418105.1_3595,4423
lcl|NC_000913.3_cds_NP_418106.1_3596,29488
lcl|NC_000913.3_cds_NP_418107.1_3597,472
lcl|NC_000913.3_cds_NP_418108.1_3598,605
lcl|NC_000913.3_cds_NP_418109.1_3599,112
lcl|NC_000913.3_cds_NP_418110.1_3600,365
lcl|NC_000913.3_cds_NP_418111.1_3601,532
lcl|NC_000913.3_cds_NP_418112.1_3602,187
lcl|NC_000913.3_cds_NP_418113.1_3603,17
lcl|NC_000913.3_cds_NP_418114.4_3604,0
lcl|NC_000913.3_cds_NP_418116.1_3607,180
lcl|NC_000913.3_cds_NP_418118.2_3610,168
lcl|NC_000913.3_cds_NP_418119.2_3611,106
lcl|NC_000913.3_cds_NP_418120.2_3612,0
lcl|NC_000913.3_cds_NP_418121.1_3613,738
lcl|NC_000913.3_cds_NP_418122.1_3614,0
lcl|NC_000913.3_cds_NP_418123.2_3615,32
lcl|NC_000913.3_cds_NP_418124.4_3616,32
lcl|NC_000913.3_cds_NP_418125.1_3617,194
lcl|NC_000913.3_cds_NP_418126.1_3618,897
lcl|NC_000913.3_cds_NP_418127.1_3619,1207
lcl|NC_000913.3_cds_NP_418128.1_3620,614
lcl|NC_000913.3_cds_YP_001165331.1_3621,0
lcl|NC_000913.3_cds_NP_418129.2_3622,439
lcl|NC_000913.3_cds_NP_418130.1_3623,0
lcl|NC_000913.3_cds_NP_418131.1_3624,0
lcl|NC_000913.3_cds_NP_418132.1_3625,57
lcl|NC_000913.3_cds_NP_418133.1_3626,39
lcl|NC_000913.3_cds_NP_418134.1_3627,0
lcl|NC_000913.3_cds_NP_418135.1_3628,0
lcl|NC_000913.3_cds_NP_418139.1_3632,0
lcl|NC_000913.3_cds_NP_418140.4_3633,94
lcl|NC_000913.3_cds_NP_418141.2_3634,620
lcl|NC_000913.3_cds_NP_418142.1_3635,2834
lcl|NC_000913.3_cds_NP_418143.2_3636,432
lcl|NC_000913.3_cds_NP_418144.3_3637,221
lcl|NC_000913.3_cds_NP_418145.2_3638,0
lcl|NC_000913.3_cds_NP_418146.4_3639,0
lcl|NC_000913.3_cds_YP_026237.1_3640,26
lcl|NC_000913.3_cds_YP_026238.1_3641,0
lcl|NC_000913.3_cds_NP_418148.1_3642,10
lcl|NC_000913.3_cds_YP_026239.1_3643,417
lcl|NC_000913.3_cds_NP_418152.1_3645,1745
lcl|NC_000913.3_cds_NP_418153.4_3646,916
lcl|NC_000913.3_cds_YP_026241.1_3647,5582
lcl|NC_000913.3_cds_NP_418155.1_3648,149
lcl|NC_000913.3_cds_NP_418156.1_3649,1764
lcl|NC_000913.3_cds_NP_418157.1_3650,840
lcl|NC_000913.3_cds_NP_418158.1_3651,195605
lcl|NC_000913.3_cds_NP_418159.1_3652,1940
lcl|NC_000913.3_cds_NP_418161.1_3654,8807
lcl|NC_000913.3_cds_NP_418162.1_3655,1049
lcl|NC_000913.3_cds_NP_418164.4_3657,18
lcl|NC_000913.3_cds_NP_418165.1_3658,0
lcl|NC_000913.3_cds_NP_418166.1_3659,55
lcl|NC_000913.3_cds_NP_418167.1_3660,84
lcl|NC_000913.3_cds_NP_418168.2_3661,93
lcl|NC_000913.3_cds_NP_418169.1_3662,702
lcl|NC_000913.3_cds_NP_418170.1_3663,2980
lcl|NC_000913.3_cds_NP_418171.1_3664,178
lcl|NC_000913.3_cds_YP_026242.1_3667,84
lcl|NC_000913.3_cds_NP_418175.3_3668,16
lcl|NC_000913.3_cds_NP_418176.1_3669,0
lcl|NC_000913.3_cds_NP_418177.1_3670,0
lcl|NC_000913.3_cds_NP_418178.1_3671,0
lcl|NC_000913.3_cds_NP_418180.1_3673,1185
lcl|NC_000913.3_cds_NP_418181.1_3674,1847
lcl|NC_000913.3_cds_NP_418182.1_3675,467
lcl|NC_000913.3_cds_NP_418183.1_3676,452
lcl|NC_000913.3_cds_NP_418184.1_3677,1011
lcl|NC_000913.3_cds_NP_418185.1_3678,7232
lcl|NC_000913.3_cds_NP_418186.1_3679,3249
lcl|NC_000913.3_cds_NP_418187.1_3680,12695
lcl|NC_000913.3_cds_NP_418188.1_3681,30603
lcl|NC_000913.3_cds_NP_418189.1_3682,9832
lcl|NC_000913.3_cds_NP_418190.1_3683,30696
lcl|NC_000913.3_cds_NP_418191.1_3684,9335
lcl|NC_000913.3_cds_NP_418192.1_3685,17866
lcl|NC_000913.3_cds_NP_418193.1_3686,112959
lcl|NC_000913.3_cds_NP_418194.1_3687,10508
lcl|NC_000913.3_cds_NP_418195.2_3688,151
lcl|NC_000913.3_cds_NP_418196.1_3689,2210
lcl|NC_000913.3_cds_NP_418197.1_3690,2316
lcl|NC_000913.3_cds_NP_418198.1_3691,2094
lcl|NC_000913.3_cds_NP_418199.1_3692,694
lcl|NC_000913.3_cds_NP_418200.1_3693,5147
lcl|NC_000913.3_cds_YP_026243.1_3694,38
lcl|NC_000913.3_cds_NP_418202.4_3695,140
lcl|NC_000913.3_cds_YP_026244.1_3696,404
lcl|NC_000913.3_cds_NP_418204.2_3697,585
lcl|NC_000913.3_cds_NP_418205.1_3698,263
lcl|NC_000913.3_cds_NP_418206.1_3699,324
lcl|NC_000913.3_cds_NP_418207.1_3700,1714
lcl|NC_000913.3_cds_NP_418208.1_3701,816
lcl|NC_000913.3_cds_NP_418209.1_3702,93
lcl|NC_000913.3_cds_YP_026245.1_3704,1032
lcl|NC_000913.3_cds_NP_418213.1_3706,43279
lcl|NC_000913.3_cds_NP_418215.1_3708,3985
lcl|NC_000913.3_cds_YP_026247.1_3712,2072
lcl|NC_000913.3_cds_YP_026248.1_3713,579
lcl|NC_000913.3_cds_NP_418220.1_3714,346
lcl|NC_000913.3_cds_NP_418221.1_3715,100
lcl|NC_000913.3_cds_NP_418222.1_3716,865
lcl|NC_000913.3_cds_NP_418223.1_3717,9133
lcl|NC_000913.3_cds_YP_026251.1_3719,453
lcl|NC_000913.3_cds_YP_026252.1_3720,286
lcl|NC_000913.3_cds_NP_418227.1_3721,3459
lcl|NC_000913.3_cds_NP_418228.2_3722,34622
lcl|NC_000913.3_cds_NP_418230.1_3723,17921
lcl|NC_000913.3_cds_NP_418231.1_3724,1448
lcl|NC_000913.3_cds_NP_418232.2_3725,997
lcl|NC_000913.3_cds_YP_026253.1_3726,1326
lcl|NC_000913.3_cds_YP_026254.1_3727,1074
lcl|NC_000913.3_cds_YP_026255.1_3728,868
lcl|NC_000913.3_cds_NP_418236.1_3729,528
lcl|NC_000913.3_cds_YP_026256.2_3730,143
lcl|NC_000913.3_cds_NP_418238.1_3731,969
lcl|NC_000913.3_cds_NP_418239.1_3732,120
lcl|NC_000913.3_cds_YP_026257.1_3733,324
lcl|NC_000913.3_cds_NP_418241.1_3734,135
lcl|NC_000913.3_cds_NP_418242.1_3735,590
lcl|NC_000913.3_cds_YP_026258.1_3736,2254
lcl|NC_000913.3_cds_YP_026259.1_3737,0
lcl|NC_000913.3_cds_NP_418245.1_3738,0
lcl|NC_000913.3_cds_NP_418246.1_3739,798
lcl|NC_000913.3_cds_NP_418247.1_3740,1016
lcl|NC_000913.3_cds_NP_418248.1_3741,136
lcl|NC_000913.3_cds_YP_026260.1_3742,1131
lcl|NC_000913.3_cds_NP_418250.1_3743,372
lcl|NC_000913.3_cds_NP_418251.1_3744,4479
lcl|NC_000913.3_cds_YP_588473.1_3745,6820
lcl|NC_000913.3_cds_NP_418254.2_3746,756
lcl|NC_000913.3_cds_NP_418255.1_3747,529
lcl|NC_000913.3_cds_NP_418256.1_3748,393
lcl|NC_000913.3_cds_NP_418257.1_3749,712
lcl|NC_000913.3_cds_NP_418258.1_3750,551
lcl|NC_000913.3_cds_YP_026261.1_3751,26
lcl|NC_000913.3_cds_NP_418260.1_3752,1650
lcl|NC_000913.3_cds_YP_026262.1_3755,331
lcl|NC_000913.3_cds_NP_418264.4_3756,1631
lcl|NC_000913.3_cds_NP_418265.1_3757,1175
lcl|NC_000913.3_cds_YP_026263.3_3758,155
lcl|NC_000913.3_cds_YP_026264.1_3759,225
lcl|NC_000913.3_cds_YP_026265.1_3760,84
lcl|NC_000913.3_cds_YP_026266.1_3761,130
lcl|NC_000913.3_cds_YP_026267.1_3762,789
lcl|NC_000913.3_cds_NP_418271.1_3763,355
lcl|NC_000913.3_cds_NP_418272.1_3764,292
lcl|NC_000913.3_cds_NP_418273.1_3765,571
lcl|NC_000913.3_cds_YP_026268.1_3766,224
lcl|NC_000913.3_cds_NP_418275.1_3767,2761
lcl|NC_000913.3_cds_NP_418276.1_3768,62
lcl|NC_000913.3_cds_YP_026269.1_3769,3618
lcl|NC_000913.3_cds_NP_418278.1_3770,932
lcl|NC_000913.3_cds_NP_418279.1_3771,202
lcl|NC_000913.3_cds_NP_418280.4_3772,6336
lcl|NC_000913.3_cds_YP_026270.1_3773,1068
lcl|NC_000913.3_cds_NP_418282.1_3774,1148
lcl|NC_000913.3_cds_YP_026271.1_3775,254
lcl|NC_000913.3_cds_NP_418284.1_3776,596
lcl|NC_000913.3_cds_NP_418285.1_3777,1216
lcl|NC_000913.3_cds_NP_418286.1_3778,2512
lcl|NC_000913.3_cds_YP_026272.1_3779,19
lcl|NC_000913.3_cds_NP_418288.1_3780,15
lcl|NC_000913.3_cds_NP_418289.1_3781,2511
lcl|NC_000913.3_cds_NP_418290.4_3782,207
lcl|NC_000913.3_cds_YP_026273.1_3783,234
lcl|NC_000913.3_cds_NP_418292.1_3784,863
lcl|NC_000913.3_cds_NP_418295.1_3787,5102
lcl|NC_000913.3_cds_NP_418296.1_3788,407
lcl|NC_000913.3_cds_NP_418297.1_3789,11119
lcl|NC_000913.3_cds_NP_418300.1_3792,2028
lcl|NC_000913.3_cds_NP_418301.3_3793,3813
lcl|NC_000913.3_cds_NP_418302.1_3794,7289
lcl|NC_000913.3_cds_NP_418303.2_3795,873
lcl|NC_000913.3_cds_NP_418304.1_3797,137
lcl|NC_000913.3_cds_NP_418305.1_3798,54
lcl|NC_000913.3_cds_NP_418306.1_3799,2480
lcl|NC_000913.3_cds_YP_026274.1_3800,17233
lcl|NC_000913.3_cds_NP_418308.1_3801,104
lcl|NC_000913.3_cds_NP_418310.1_3803,22
lcl|NC_000913.3_cds_YP_026275.1_3805,0
lcl|NC_000913.3_cds_NP_418313.4_3806,0
lcl|NC_000913.3_cds_NP_418314.1_3807,10
lcl|NC_000913.3_cds_NP_418316.4_3809,15
lcl|NC_000913.3_cds_NP_418317.1_3810,0
lcl|NC_000913.3_cds_NP_418318.1_3811,0
lcl|NC_000913.3_cds_NP_418319.2_3812,0
lcl|NC_000913.3_cds_NP_418320.2_3813,522
lcl|NC_000913.3_cds_NP_418321.4_3814,441
lcl|NC_000913.3_cds_NP_418322.1_3815,84
lcl|NC_000913.3_cds_NP_418323.1_3816,1311
lcl|NC_000913.3_cds_NP_418324.1_3817,484
lcl|NC_000913.3_cds_NP_418327.1_3820,2005
lcl|NC_000913.3_cds_NP_418328.1_3821,221
lcl|NC_000913.3_cds_NP_418329.1_3822,209
lcl|NC_000913.3_cds_NP_418330.1_3823,219
lcl|NC_000913.3_cds_NP_418331.1_3824,652
lcl|NC_000913.3_cds_NP_418333.1_3826,0
lcl|NC_000913.3_cds_NP_418334.1_3827,0
lcl|NC_000913.3_cds_NP_418335.4_3828,0
lcl|NC_000913.3_cds_NP_418336.1_3829,0
lcl|NC_000913.3_cds_NP_418337.1_3830,0
lcl|NC_000913.3_cds_NP_418338.1_3831,29
lcl|NC_000913.3_cds_YP_026276.1_3832,0
lcl|NC_000913.3_cds_NP_418340.1_3833,0
lcl|NC_000913.3_cds_NP_418341.1_3834,0
lcl|NC_000913.3_cds_NP_418342.2_3835,0
lcl|NC_000913.3_cds_NP_418343.1_3836,0
lcl|NC_000913.3_cds_NP_418344.3_3837,50220
lcl|NC_000913.3_cds_NP_418345.2_3838,0
lcl|NC_000913.3_cds_NP_418346.2_3839,722
lcl|NC_000913.3_cds_NP_418347.1_3840,328
lcl|NC_000913.3_cds_NP_418348.1_3841,2893
lcl|NC_000913.3_cds_NP_418350.1_3843,387
lcl|NC_000913.3_cds_NP_418351.1_3844,4667
lcl|NC_000913.3_cds_NP_418352.1_3845,0
lcl|NC_000913.3_cds_NP_418353.1_3846,527
lcl|NC_000913.3_cds_NP_418354.1_3847,11959
lcl|NC_000913.3_cds_NP_418356.1_3849,319
lcl|NC_000913.3_cds_NP_418359.1_3852,674
lcl|NC_000913.3_cds_NP_418360.1_3853,1029
lcl|NC_000913.3_cds_NP_418361.1_3854,377
lcl|NC_000913.3_cds_NP_418362.1_3855,30
lcl|NC_000913.3_cds_NP_418363.1_3856,34197
lcl|NC_000913.3_cds_NP_418364.1_3857,3341
lcl|NC_000913.3_cds_NP_418365.1_3858,935
