Gene,Prot_Synth
lcl|NC_000913.3_cds_NP_417788.1_3267,0
lcl|NC_000913.3_cds_NP_417790.1_3269,0
lcl|NC_000913.3_cds_NP_417791.1_3270,0
lcl|NC_000913.3_cds_NP_417794.1_3273,0
lcl|NC_000913.3_cds_NP_417796.1_3275,215
lcl|NC_000913.3_cds_NP_417797.1_3276,60
lcl|NC_000913.3_cds_NP_417798.1_3277,339302
lcl|NC_000913.3_cds_NP_417799.1_3278,55700
lcl|NC_000913.3_cds_NP_417800.1_3279,84249
lcl|NC_000913.3_cds_NP_417801.1_3280,84361
lcl|NC_000913.3_cds_NP_417802.1_3281,154
lcl|NC_000913.3_cds_NP_417804.1_3283,177
lcl|NC_000913.3_cds_NP_417805.4_3284,550
lcl|NC_000913.3_cds_NP_417806.1_3285,7345
lcl|NC_000913.3_cds_NP_417807.1_3286,1176
lcl|NC_000913.3_cds_NP_417808.1_3287,20452
lcl|NC_000913.3_cds_YP_588468.1_3288,545
lcl|NC_000913.3_cds_NP_417809.1_3289,30
lcl|NC_000913.3_cds_NP_417810.1_3290,56
lcl|NC_000913.3_cds_NP_417811.1_3291,424
lcl|NC_000913.3_cds_NP_417812.1_3292,92
lcl|NC_000913.3_cds_NP_417813.1_3293,259
lcl|NC_000913.3_cds_NP_417814.1_3294,169
lcl|NC_000913.3_cds_NP_417815.1_3295,2115
lcl|NC_000913.3_cds_NP_417816.1_3296,5159
lcl|NC_000913.3_cds_NP_417817.2_3297,51
lcl|NC_000913.3_cds_NP_417818.1_3298,189
lcl|NC_000913.3_cds_NP_417819.1_3299,194
lcl|NC_000913.3_cds_NP_417820.1_3300,0
lcl|NC_000913.3_cds_NP_417822.1_3302,1356
lcl|NC_000913.3_cds_NP_417823.1_3303,106
lcl|NC_000913.3_cds_NP_417824.1_3304,0
lcl|NC_000913.3_cds_NP_417825.1_3305,0
lcl|NC_000913.3_cds_YP_026212.2_3306,37
lcl|NC_000913.3_cds_NP_417827.1_3307,215
lcl|NC_000913.3_cds_NP_417828.1_3308,124
lcl|NC_000913.3_cds_NP_417829.2_3309,0
lcl|NC_000913.3_cds_NP_417830.4_3310,18
lcl|NC_000913.3_cds_YP_026213.1_3311,6
lcl|NC_000913.3_cds_NP_417833.1_3312,0
lcl|NC_000913.3_cds_NP_417834.6_3313,217
lcl|NC_000913.3_cds_NP_417835.1_3314,0
lcl|NC_000913.3_cds_NP_417836.1_3315,0
lcl|NC_000913.3_cds_NP_417837.2_3316,12
lcl|NC_000913.3_cds_NP_417838.1_3317,0
lcl|NC_000913.3_cds_NP_417839.1_3318,0
lcl|NC_000913.3_cds_NP_417840.1_3319,0
lcl|NC_000913.3_cds_NP_417841.2_3320,25
lcl|NC_000913.3_cds_YP_026214.1_3321,83
lcl|NC_000913.3_cds_NP_417843.1_3322,3918
lcl|NC_000913.3_cds_NP_417844.1_3323,762
lcl|NC_000913.3_cds_NP_417845.1_3324,1866
lcl|NC_000913.3_cds_NP_417846.1_3325,215
lcl|NC_000913.3_cds_NP_417847.1_3326,1649
lcl|NC_000913.3_cds_NP_417848.1_3327,516
lcl|NC_000913.3_cds_YP_026215.2_3328,4506
lcl|NC_000913.3_cds_NP_417850.1_3329,0
lcl|NC_000913.3_cds_NP_417852.1_3331,0
lcl|NC_000913.3_cds_NP_417853.1_3332,0
lcl|NC_000913.3_cds_NP_417854.4_3333,12
lcl|NC_000913.3_cds_NP_417855.4_3334,135
lcl|NC_000913.3_cds_NP_417856.1_3335,620
lcl|NC_000913.3_cds_NP_417857.1_3336,91
lcl|NC_000913.3_cds_NP_417858.4_3337,535
lcl|NC_000913.3_cds_NP_417859.1_3338,415
lcl|NC_000913.3_cds_NP_417860.2_3339,4261
lcl|NC_000913.3_cds_NP_417861.1_3340,14
lcl|NC_000913.3_cds_NP_417862.1_3341,2989
lcl|NC_000913.3_cds_NP_417863.1_3342,82
lcl|NC_000913.3_cds_NP_417864.1_3343,1338
lcl|NC_000913.3_cds_YP_026216.2_3344,229
lcl|NC_000913.3_cds_NP_417866.4_3345,1681
lcl|NC_000913.3_cds_NP_417867.1_3346,190
lcl|NC_000913.3_cds_NP_417868.1_3347,180
lcl|NC_000913.3_cds_NP_417869.1_3348,47
lcl|NC_000913.3_cds_NP_417870.1_3349,19
lcl|NC_000913.3_cds_NP_417871.1_3350,445
lcl|NC_000913.3_cds_NP_417872.2_3351,0
lcl|NC_000913.3_cds_NP_417873.1_3352,11534
lcl|NC_000913.3_cds_YP_026217.1_3353,11
lcl|NC_000913.3_cds_NP_417875.1_3354,127
lcl|NC_000913.3_cds_YP_026218.1_3355,406
lcl|NC_000913.3_cds_NP_417877.1_3356,213
lcl|NC_000913.3_cds_YP_026219.1_3357,18
lcl|NC_000913.3_cds_NP_417879.1_3358,53
lcl|NC_000913.3_cds_NP_417880.1_3359,0
lcl|NC_000913.3_cds_YP_026220.1_3361,225
lcl|NC_000913.3_cds_NP_417883.1_3362,604
lcl|NC_000913.3_cds_NP_417884.1_3363,79
lcl|NC_000913.3_cds_NP_417886.1_3365,177
lcl|NC_000913.3_cds_NP_417887.1_3366,224
lcl|NC_000913.3_cds_NP_417888.1_3367,514
lcl|NC_000913.3_cds_NP_417889.1_3368,85
lcl|NC_000913.3_cds_NP_417890.1_3369,239
lcl|NC_000913.3_cds_NP_417891.1_3370,6893
lcl|NC_000913.3_cds_NP_417892.1_3371,310
lcl|NC_000913.3_cds_YP_026221.1_3372,3
lcl|NC_000913.3_cds_NP_417894.2_3373,40
lcl|NC_000913.3_cds_YP_026222.1_3374,425
lcl|NC_000913.3_cds_NP_417896.1_3375,248
lcl|NC_000913.3_cds_NP_417897.1_3376,833
lcl|NC_000913.3_cds_NP_417898.1_3377,243
lcl|NC_000913.3_cds_NP_417902.1_3381,3
lcl|NC_000913.3_cds_NP_417904.1_3383,6
lcl|NC_000913.3_cds_NP_417905.1_3384,36
lcl|NC_000913.3_cds_NP_417906.1_3385,287
lcl|NC_000913.3_cds_NP_417907.2_3386,27
lcl|NC_000913.3_cds_NP_417908.1_3387,0
lcl|NC_000913.3_cds_NP_417909.1_3388,0
lcl|NC_000913.3_cds_NP_417910.1_3389,40
lcl|NC_000913.3_cds_NP_417911.4_3390,351
lcl|NC_000913.3_cds_NP_417912.1_3391,190
lcl|NC_000913.3_cds_NP_417913.1_3392,90
lcl|NC_000913.3_cds_NP_417914.1_3393,166
lcl|NC_000913.3_cds_NP_417915.1_3394,871
lcl|NC_000913.3_cds_NP_417916.1_3395,621
lcl|NC_000913.3_cds_YP_026223.1_3396,736
lcl|NC_000913.3_cds_NP_417918.1_3397,1792
lcl|NC_000913.3_cds_NP_417919.1_3398,436
lcl|NC_000913.3_cds_NP_417920.1_3399,649
lcl|NC_000913.3_cds_NP_417921.1_3400,1246
lcl|NC_000913.3_cds_NP_417922.1_3401,311
lcl|NC_000913.3_cds_NP_417923.1_3402,199
lcl|NC_000913.3_cds_NP_417924.1_3403,185
lcl|NC_000913.3_cds_NP_417925.1_3404,162
lcl|NC_000913.3_cds_NP_417926.1_3405,18
lcl|NC_000913.3_cds_NP_417927.1_3406,1251
lcl|NC_000913.3_cds_NP_417928.1_3407,80
lcl|NC_000913.3_cds_NP_417929.4_3408,2828
lcl|NC_000913.3_cds_NP_417930.2_3409,84
lcl|NC_000913.3_cds_NP_417931.4_3410,0
lcl|NC_000913.3_cds_NP_417932.1_3411,199
lcl|NC_000913.3_cds_NP_417933.1_3412,22
lcl|NC_000913.3_cds_NP_417934.1_3413,0
lcl|NC_000913.3_cds_NP_417935.1_3414,0
lcl|NC_000913.3_cds_NP_417936.1_3415,0
lcl|NC_000913.3_cds_NP_417937.1_3416,0
lcl|NC_000913.3_cds_NP_417938.1_3417,583
lcl|NC_000913.3_cds_YP_026224.1_3418,0
lcl|NC_000913.3_cds_NP_417942.6_3422,127
lcl|NC_000913.3_cds_YP_026225.1_3423,244
lcl|NC_000913.3_cds_NP_417944.1_3424,465
lcl|NC_000913.3_cds_NP_417949.1_3428,138
lcl|NC_000913.3_cds_NP_417950.1_3429,712
lcl|NC_000913.3_cds_NP_417951.1_3430,82
lcl|NC_000913.3_cds_NP_417952.1_3431,15217
lcl|NC_000913.3_cds_NP_417953.1_3432,21
lcl|NC_000913.3_cds_NP_417954.1_3433,235
lcl|NC_000913.3_cds_NP_417955.1_3434,2334
lcl|NC_000913.3_cds_NP_417956.1_3435,526
lcl|NC_000913.3_cds_NP_417957.1_3436,1664
lcl|NC_000913.3_cds_YP_001165328.2_3437,10
lcl|NC_000913.3_cds_NP_417958.1_3438,103
lcl|NC_000913.3_cds_NP_417959.4_3439,5
lcl|NC_000913.3_cds_NP_417960.1_3440,136
lcl|NC_000913.3_cds_NP_417962.1_3442,202
lcl|NC_000913.3_cds_NP_417967.1_3447,639
lcl|NC_000913.3_cds_NP_417968.1_3448,27
lcl|NC_000913.3_cds_NP_417970.1_3450,0
lcl|NC_000913.3_cds_NP_417971.1_3451,0
lcl|NC_000913.3_cds_NP_417974.1_3454,11
lcl|NC_000913.3_cds_NP_417975.1_3455,0
lcl|NC_000913.3_cds_NP_417976.1_3456,10
lcl|NC_000913.3_cds_NP_417978.2_3458,78
lcl|NC_000913.3_cds_NP_417979.1_3459,134
lcl|NC_000913.3_cds_NP_417980.1_3460,77
lcl|NC_000913.3_cds_NP_417981.2_3461,0
lcl|NC_000913.3_cds_NP_417982.2_3462,0
lcl|NC_000913.3_cds_NP_417983.2_3463,997
lcl|NC_000913.3_cds_NP_417984.1_3464,513
lcl|NC_000913.3_cds_NP_417985.1_3465,105
lcl|NC_000913.3_cds_NP_417986.4_3466,82
lcl|NC_000913.3_cds_YP_026226.4_3467,22
lcl|NC_000913.3_cds_NP_417988.1_3468,26
lcl|NC_000913.3_cds_NP_417989.1_3469,47
lcl|NC_000913.3_cds_NP_417990.4_3470,0
lcl|NC_000913.3_cds_NP_417993.1_3473,310
lcl|NC_000913.3_cds_NP_417994.2_3474,144
lcl|NC_000913.3_cds_NP_417995.1_3475,120
lcl|NC_000913.3_cds_YP_026227.1_3476,4
lcl|NC_000913.3_cds_NP_417996.1_3477,114
lcl|NC_000913.3_cds_NP_417997.1_3478,336
lcl|NC_000913.3_cds_NP_417998.1_3479,372
lcl|NC_000913.3_cds_NP_417999.1_3480,214
lcl|NC_000913.3_cds_NP_418000.1_3481,211
lcl|NC_000913.3_cds_NP_418001.1_3482,2510
lcl|NC_000913.3_cds_NP_418002.2_3483,24
lcl|NC_000913.3_cds_NP_418003.1_3484,0
lcl|NC_000913.3_cds_NP_418004.4_3485,11
lcl|NC_000913.3_cds_NP_418005.1_3486,287
lcl|NC_000913.3_cds_NP_418006.1_3487,4
lcl|NC_000913.3_cds_NP_418007.3_3488,466
lcl|NC_000913.3_cds_YP_026228.1_3489,1170
lcl|NC_000913.3_cds_NP_418009.2_3490,1774
lcl|NC_000913.3_cds_NP_418010.2_3491,2162
lcl|NC_000913.3_cds_NP_418012.1_3493,31869
lcl|NC_000913.3_cds_NP_418016.1_3498,6020
lcl|NC_000913.3_cds_NP_418017.1_3499,4884
lcl|NC_000913.3_cds_YP_588469.1_3500,23
lcl|NC_000913.3_cds_NP_418018.1_3501,21
lcl|NC_000913.3_cds_NP_418021.1_3504,47
lcl|NC_000913.3_cds_NP_418022.1_3505,3
lcl|NC_000913.3_cds_NP_418024.1_3507,0
lcl|NC_000913.3_cds_NP_418025.1_3508,0
lcl|NC_000913.3_cds_NP_418026.1_3509,90
lcl|NC_000913.3_cds_NP_418028.1_3511,0
lcl|NC_000913.3_cds_YP_026231.1_3512,1229
lcl|NC_000913.3_cds_NP_418030.1_3513,18
lcl|NC_000913.3_cds_NP_418031.1_3514,236
lcl|NC_000913.3_cds_NP_418032.1_3515,0
lcl|NC_000913.3_cds_YP_026232.1_3518,0
lcl|NC_000913.3_cds_NP_418036.1_3519,0
lcl|NC_000913.3_cds_NP_418037.1_3520,0
lcl|NC_000913.3_cds_NP_418038.1_3521,16
lcl|NC_000913.3_cds_NP_418039.2_3522,2
lcl|NC_000913.3_cds_NP_418040.1_3523,8
lcl|NC_000913.3_cds_NP_418041.1_3526,11
lcl|NC_000913.3_cds_NP_418042.1_3527,17
lcl|NC_000913.3_cds_NP_418043.1_3528,0
lcl|NC_000913.3_cds_NP_418044.1_3529,0
lcl|NC_000913.3_cds_NP_418045.4_3530,0
lcl|NC_000913.3_cds_YP_026233.1_3531,0
lcl|NC_000913.3_cds_NP_418047.1_3532,672
lcl|NC_000913.3_cds_NP_418048.1_3533,404
lcl|NC_000913.3_cds_NP_418049.1_3534,251
lcl|NC_000913.3_cds_NP_418050.1_3535,0
lcl|NC_000913.3_cds_NP_418054.1_3543,0
lcl|NC_000913.3_cds_NP_418055.1_3544,0
lcl|NC_000913.3_cds_NP_418056.1_3545,213
lcl|NC_000913.3_cds_NP_418057.1_3546,695
lcl|NC_000913.3_cds_NP_418058.1_3547,121
lcl|NC_000913.3_cds_NP_418059.1_3549,3662
lcl|NC_000913.3_cds_NP_418060.1_3550,13
lcl|NC_000913.3_cds_NP_418061.1_3551,26
lcl|NC_000913.3_cds_NP_418062.1_3552,215
lcl|NC_000913.3_cds_NP_418063.1_3553,317
lcl|NC_000913.3_cds_NP_418064.1_3554,574
lcl|NC_000913.3_cds_NP_418065.1_3555,602
lcl|NC_000913.3_cds_NP_418066.1_3556,17840
lcl|NC_000913.3_cds_NP_418067.1_3557,2864
lcl|NC_000913.3_cds_NP_418068.1_3558,2469
lcl|NC_000913.3_cds_NP_418069.1_3559,3720
lcl|NC_000913.3_cds_NP_418070.6_3560,165
lcl|NC_000913.3_cds_NP_418071.4_3561,247
lcl|NC_000913.3_cds_NP_418073.1_3563,2284
lcl|NC_000913.3_cds_NP_418074.1_3564,1948
lcl|NC_000913.3_cds_NP_418076.1_3566,4625
lcl|NC_000913.3_cds_NP_418077.1_3567,371
lcl|NC_000913.3_cds_NP_418090.1_3580,193
lcl|NC_000913.3_cds_NP_418091.1_3581,531
lcl|NC_000913.3_cds_NP_418092.1_3582,511
lcl|NC_000913.3_cds_NP_418093.1_3583,27944
lcl|NC_000913.3_cds_NP_418094.1_3584,76134
lcl|NC_000913.3_cds_NP_418096.4_3586,512
lcl|NC_000913.3_cds_NP_418097.1_3587,1948
lcl|NC_000913.3_cds_NP_418098.4_3588,952
lcl|NC_000913.3_cds_NP_418099.1_3589,323
lcl|NC_000913.3_cds_NP_418101.1_3591,1640
lcl|NC_000913.3_cds_NP_418103.4_3593,88
lcl|NC_000913.3_cds_NP_418104.2_3594,0
lcl|NC_000913.3_cds_NP_418105.1_3595,1537
lcl|NC_000913.3_cds_NP_418106.1_3596,15071
lcl|NC_000913.3_cds_NP_418107.1_3597,326
lcl|NC_000913.3_cds_NP_418108.1_3598,386
lcl|NC_000913.3_cds_NP_418109.1_3599,85
lcl|NC_000913.3_cds_NP_418110.1_3600,846
lcl|NC_000913.3_cds_NP_418111.1_3601,60
lcl|NC_000913.3_cds_NP_418112.1_3602,174
lcl|NC_000913.3_cds_NP_418113.1_3603,5
lcl|NC_000913.3_cds_NP_418114.4_3604,0
lcl|NC_000913.3_cds_NP_418116.1_3607,68
lcl|NC_000913.3_cds_NP_418118.2_3610,80
lcl|NC_000913.3_cds_NP_418119.2_3611,77
lcl|NC_000913.3_cds_NP_418120.2_3612,0
lcl|NC_000913.3_cds_NP_418121.1_3613,311
lcl|NC_000913.3_cds_NP_418122.1_3614,0
lcl|NC_000913.3_cds_NP_418123.2_3615,12
lcl|NC_000913.3_cds_NP_418124.4_3616,4
lcl|NC_000913.3_cds_NP_418125.1_3617,153
lcl|NC_000913.3_cds_NP_418126.1_3618,1598
lcl|NC_000913.3_cds_NP_418127.1_3619,1401
lcl|NC_000913.3_cds_NP_418128.1_3620,1331
lcl|NC_000913.3_cds_YP_001165331.1_3621,13
lcl|NC_000913.3_cds_NP_418129.2_3622,163
lcl|NC_000913.3_cds_NP_418130.1_3623,6
lcl|NC_000913.3_cds_NP_418131.1_3624,3
lcl|NC_000913.3_cds_NP_418132.1_3625,16
lcl|NC_000913.3_cds_NP_418133.1_3626,25
lcl|NC_000913.3_cds_NP_418134.1_3627,0
lcl|NC_000913.3_cds_NP_418135.1_3628,0
lcl|NC_000913.3_cds_NP_418139.1_3632,0
lcl|NC_000913.3_cds_NP_418140.4_3633,51
lcl|NC_000913.3_cds_NP_418141.2_3634,585
lcl|NC_000913.3_cds_NP_418142.1_3635,2032
lcl|NC_000913.3_cds_NP_418143.2_3636,308
lcl|NC_000913.3_cds_NP_418144.3_3637,179
lcl|NC_000913.3_cds_NP_418145.2_3638,0
lcl|NC_000913.3_cds_NP_418146.4_3639,0
lcl|NC_000913.3_cds_YP_026237.1_3640,6
lcl|NC_000913.3_cds_YP_026238.1_3641,4
lcl|NC_000913.3_cds_NP_418148.1_3642,0
lcl|NC_000913.3_cds_YP_026239.1_3643,317
lcl|NC_000913.3_cds_NP_418152.1_3645,1064
lcl|NC_000913.3_cds_NP_418153.4_3646,343
lcl|NC_000913.3_cds_YP_026241.1_3647,2406
lcl|NC_000913.3_cds_NP_418155.1_3648,68
lcl|NC_000913.3_cds_NP_418156.1_3649,764
lcl|NC_000913.3_cds_NP_418157.1_3650,343
lcl|NC_000913.3_cds_NP_418158.1_3651,44950
lcl|NC_000913.3_cds_NP_418159.1_3652,498
lcl|NC_000913.3_cds_NP_418161.1_3654,2589
lcl|NC_000913.3_cds_NP_418162.1_3655,319
lcl|NC_000913.3_cds_NP_418164.4_3657,5
lcl|NC_000913.3_cds_NP_418165.1_3658,0
lcl|NC_000913.3_cds_NP_418166.1_3659,17
lcl|NC_000913.3_cds_NP_418167.1_3660,40
lcl|NC_000913.3_cds_NP_418168.2_3661,89
lcl|NC_000913.3_cds_NP_418169.1_3662,540
lcl|NC_000913.3_cds_NP_418170.1_3663,645
lcl|NC_000913.3_cds_NP_418171.1_3664,81
lcl|NC_000913.3_cds_YP_026242.1_3667,45
lcl|NC_000913.3_cds_NP_418175.3_3668,10
lcl|NC_000913.3_cds_NP_418176.1_3669,0
lcl|NC_000913.3_cds_NP_418177.1_3670,0
lcl|NC_000913.3_cds_NP_418178.1_3671,0
lcl|NC_000913.3_cds_NP_418180.1_3673,1426
lcl|NC_000913.3_cds_NP_418181.1_3674,2470
lcl|NC_000913.3_cds_NP_418182.1_3675,368
lcl|NC_000913.3_cds_NP_418183.1_3676,302
lcl|NC_000913.3_cds_NP_418184.1_3677,1360
lcl|NC_000913.3_cds_NP_418185.1_3678,3766
lcl|NC_000913.3_cds_NP_418186.1_3679,2575
lcl|NC_000913.3_cds_NP_418187.1_3680,5425
lcl|NC_000913.3_cds_NP_418188.1_3681,18320
lcl|NC_000913.3_cds_NP_418189.1_3682,6674
lcl|NC_000913.3_cds_NP_418190.1_3683,18916
lcl|NC_000913.3_cds_NP_418191.1_3684,4796
lcl|NC_000913.3_cds_NP_418192.1_3685,5549
lcl|NC_000913.3_cds_NP_418193.1_3686,38617
lcl|NC_000913.3_cds_NP_418194.1_3687,4701
lcl|NC_000913.3_cds_NP_418195.2_3688,44
lcl|NC_000913.3_cds_NP_418196.1_3689,711
lcl|NC_000913.3_cds_NP_418197.1_3690,1069
lcl|NC_000913.3_cds_NP_418198.1_3691,1031
lcl|NC_000913.3_cds_NP_418199.1_3692,300
lcl|NC_000913.3_cds_NP_418200.1_3693,1664
lcl|NC_000913.3_cds_YP_026243.1_3694,18
lcl|NC_000913.3_cds_NP_418202.4_3695,101
lcl|NC_000913.3_cds_YP_026244.1_3696,104
lcl|NC_000913.3_cds_NP_418204.2_3697,413
lcl|NC_000913.3_cds_NP_418205.1_3698,146
lcl|NC_000913.3_cds_NP_418206.1_3699,90
lcl|NC_000913.3_cds_NP_418207.1_3700,1003
lcl|NC_000913.3_cds_NP_418208.1_3701,385
lcl|NC_000913.3_cds_NP_418209.1_3702,43
lcl|NC_000913.3_cds_YP_026245.1_3704,1047
lcl|NC_000913.3_cds_NP_418213.1_3706,21614
lcl|NC_000913.3_cds_NP_418215.1_3708,12857
lcl|NC_000913.3_cds_YP_026247.1_3712,2636
lcl|NC_000913.3_cds_YP_026248.1_3713,738
lcl|NC_000913.3_cds_NP_418220.1_3714,420
lcl|NC_000913.3_cds_NP_418221.1_3715,68
lcl|NC_000913.3_cds_NP_418222.1_3716,1822
lcl|NC_000913.3_cds_NP_418223.1_3717,4213
lcl|NC_000913.3_cds_YP_026251.1_3719,224
lcl|NC_000913.3_cds_YP_026252.1_3720,220
lcl|NC_000913.3_cds_NP_418227.1_3721,1986
lcl|NC_000913.3_cds_NP_418228.2_3722,14614
lcl|NC_000913.3_cds_NP_418230.1_3723,9251
lcl|NC_000913.3_cds_NP_418231.1_3724,708
lcl|NC_000913.3_cds_NP_418232.2_3725,428
lcl|NC_000913.3_cds_YP_026253.1_3726,690
lcl|NC_000913.3_cds_YP_026254.1_3727,796
lcl|NC_000913.3_cds_YP_026255.1_3728,590
lcl|NC_000913.3_cds_NP_418236.1_3729,337
lcl|NC_000913.3_cds_YP_026256.2_3730,122
lcl|NC_000913.3_cds_NP_418238.1_3731,602
lcl|NC_000913.3_cds_NP_418239.1_3732,43
lcl|NC_000913.3_cds_YP_026257.1_3733,174
lcl|NC_000913.3_cds_NP_418241.1_3734,29
lcl|NC_000913.3_cds_NP_418242.1_3735,332
lcl|NC_000913.3_cds_YP_026258.1_3736,770
lcl|NC_000913.3_cds_YP_026259.1_3737,4
lcl|NC_000913.3_cds_NP_418245.1_3738,0
lcl|NC_000913.3_cds_NP_418246.1_3739,393
lcl|NC_000913.3_cds_NP_418247.1_3740,707
lcl|NC_000913.3_cds_NP_418248.1_3741,172
lcl|NC_000913.3_cds_YP_026260.1_3742,1056
lcl|NC_000913.3_cds_NP_418250.1_3743,342
lcl|NC_000913.3_cds_NP_418251.1_3744,1815
lcl|NC_000913.3_cds_YP_588473.1_3745,3876
lcl|NC_000913.3_cds_NP_418254.2_3746,736
lcl|NC_000913.3_cds_NP_418255.1_3747,516
lcl|NC_000913.3_cds_NP_418256.1_3748,361
lcl|NC_000913.3_cds_NP_418257.1_3749,543
lcl|NC_000913.3_cds_NP_418258.1_3750,322
lcl|NC_000913.3_cds_YP_026261.1_3751,5
lcl|NC_000913.3_cds_NP_418260.1_3752,591
lcl|NC_000913.3_cds_YP_026262.1_3755,68
lcl|NC_000913.3_cds_NP_418264.4_3756,697
lcl|NC_000913.3_cds_NP_418265.1_3757,485
lcl|NC_000913.3_cds_YP_026263.3_3758,87
lcl|NC_000913.3_cds_YP_026264.1_3759,119
lcl|NC_000913.3_cds_YP_026265.1_3760,50
lcl|NC_000913.3_cds_YP_026266.1_3761,78
lcl|NC_000913.3_cds_YP_026267.1_3762,532
lcl|NC_000913.3_cds_NP_418271.1_3763,144
lcl|NC_000913.3_cds_NP_418272.1_3764,8396
lcl|NC_000913.3_cds_NP_418273.1_3765,282818
lcl|NC_000913.3_cds_YP_026268.1_3766,125
lcl|NC_000913.3_cds_NP_418275.1_3767,2073
lcl|NC_000913.3_cds_NP_418276.1_3768,22
lcl|NC_000913.3_cds_YP_026269.1_3769,2767
lcl|NC_000913.3_cds_NP_418278.1_3770,580
lcl|NC_000913.3_cds_NP_418279.1_3771,131
lcl|NC_000913.3_cds_NP_418280.4_3772,4795
lcl|NC_000913.3_cds_YP_026270.1_3773,472
lcl|NC_000913.3_cds_NP_418282.1_3774,393
lcl|NC_000913.3_cds_YP_026271.1_3775,174
lcl|NC_000913.3_cds_NP_418284.1_3776,205
lcl|NC_000913.3_cds_NP_418285.1_3777,922
lcl|NC_000913.3_cds_NP_418286.1_3778,993
lcl|NC_000913.3_cds_YP_026272.1_3779,15
lcl|NC_000913.3_cds_NP_418288.1_3780,0
lcl|NC_000913.3_cds_NP_418289.1_3781,1937
lcl|NC_000913.3_cds_NP_418290.4_3782,78
lcl|NC_000913.3_cds_YP_026273.1_3783,95
lcl|NC_000913.3_cds_NP_418292.1_3784,632
lcl|NC_000913.3_cds_NP_418295.1_3787,1646
lcl|NC_000913.3_cds_NP_418296.1_3788,220
lcl|NC_000913.3_cds_NP_418297.1_3789,5197
lcl|NC_000913.3_cds_NP_418300.1_3792,1514
lcl|NC_000913.3_cds_NP_418301.3_3793,1899
lcl|NC_000913.3_cds_NP_418302.1_3794,2563
lcl|NC_000913.3_cds_NP_418303.2_3795,368
lcl|NC_000913.3_cds_NP_418304.1_3797,80
lcl|NC_000913.3_cds_NP_418305.1_3798,24
lcl|NC_000913.3_cds_NP_418306.1_3799,1186
lcl|NC_000913.3_cds_YP_026274.1_3800,7754
lcl|NC_000913.3_cds_NP_418308.1_3801,51
lcl|NC_000913.3_cds_NP_418310.1_3803,0
lcl|NC_000913.3_cds_YP_026275.1_3805,0
lcl|NC_000913.3_cds_NP_418313.4_3806,0
lcl|NC_000913.3_cds_NP_418314.1_3807,0
lcl|NC_000913.3_cds_NP_418316.4_3809,5
lcl|NC_000913.3_cds_NP_418317.1_3810,3
lcl|NC_000913.3_cds_NP_418318.1_3811,0
lcl|NC_000913.3_cds_NP_418319.2_3812,0
lcl|NC_000913.3_cds_NP_418320.2_3813,268
lcl|NC_000913.3_cds_NP_418321.4_3814,561
lcl|NC_000913.3_cds_NP_418322.1_3815,59
lcl|NC_000913.3_cds_NP_418323.1_3816,1026
lcl|NC_000913.3_cds_NP_418324.1_3817,384
lcl|NC_000913.3_cds_NP_418327.1_3820,1346
lcl|NC_000913.3_cds_NP_418328.1_3821,13
lcl|NC_000913.3_cds_NP_418329.1_3822,29
lcl|NC_000913.3_cds_NP_418330.1_3823,37
lcl|NC_000913.3_cds_NP_418331.1_3824,411
lcl|NC_000913.3_cds_NP_418333.1_3826,0
lcl|NC_000913.3_cds_NP_418334.1_3827,1
lcl|NC_000913.3_cds_NP_418335.4_3828,0
lcl|NC_000913.3_cds_NP_418336.1_3829,0
lcl|NC_000913.3_cds_NP_418337.1_3830,0
lcl|NC_000913.3_cds_NP_418338.1_3831,12
lcl|NC_000913.3_cds_YP_026276.1_3832,0
lcl|NC_000913.3_cds_NP_418340.1_3833,0
lcl|NC_000913.3_cds_NP_418341.1_3834,0
lcl|NC_000913.3_cds_NP_418342.2_3835,0
lcl|NC_000913.3_cds_NP_418343.1_3836,0
lcl|NC_000913.3_cds_NP_418344.3_3837,20982
lcl|NC_000913.3_cds_NP_418345.2_3838,0
lcl|NC_000913.3_cds_NP_418346.2_3839,429
lcl|NC_000913.3_cds_NP_418347.1_3840,144
lcl|NC_000913.3_cds_NP_418348.1_3841,2347
lcl|NC_000913.3_cds_NP_418350.1_3843,156
lcl|NC_000913.3_cds_NP_418351.1_3844,3138
lcl|NC_000913.3_cds_NP_418352.1_3845,28069
lcl|NC_000913.3_cds_NP_418353.1_3846,299
lcl|NC_000913.3_cds_NP_418354.1_3847,6171
lcl|NC_000913.3_cds_NP_418356.1_3849,215
lcl|NC_000913.3_cds_NP_418359.1_3852,688
lcl|NC_000913.3_cds_NP_418360.1_3853,463
lcl|NC_000913.3_cds_NP_418361.1_3854,172
lcl|NC_000913.3_cds_NP_418362.1_3855,6
lcl|NC_000913.3_cds_NP_418363.1_3856,18090
lcl|NC_000913.3_cds_NP_418364.1_3857,1055
lcl|NC_000913.3_cds_NP_418365.1_3858,310
lcl|NC_000913.3_cds_NP_418366.1_3859,6438
lcl|NC_000913.3_cds_NP_418367.1_3860,4213
lcl|NC_000913.3_cds_NP_418368.1_3861,405
lcl|NC_000913.3_cds_NP_418369.1_3862,293
lcl|NC_000913.3_cds_NP_418370.1_3863,76
lcl|NC_000913.3_cds_NP_418371.1_3864,16272
lcl|NC_000913.3_cds_NP_418372.1_3865,34
lcl|NC_000913.3_cds_NP_418373.1_3866,12510
