Gene,Translation_Efficiency_AU
lcl|NC_000913.3_cds_NP_417610.1_3087,0.0
lcl|NC_000913.3_cds_NP_417615.1_3092,1.6
lcl|NC_000913.3_cds_NP_417616.1_3093,0.64
lcl|NC_000913.3_cds_NP_417617.1_3094,0.05
lcl|NC_000913.3_cds_NP_417618.1_3095,0.41
lcl|NC_000913.3_cds_NP_417619.1_3096,1.28
lcl|NC_000913.3_cds_NP_417620.1_3097,1.32
lcl|NC_000913.3_cds_NP_417621.2_3098,0.0
lcl|NC_000913.3_cds_NP_417622.2_3099,0.0
lcl|NC_000913.3_cds_NP_417623.1_3100,0.0
lcl|NC_000913.3_cds_NP_417624.1_3101,0.0
lcl|NC_000913.3_cds_NP_417625.1_3102,1.07
lcl|NC_000913.3_cds_NP_417626.1_3103,0.76
lcl|NC_000913.3_cds_NP_417627.1_3104,0.0
lcl|NC_000913.3_cds_NP_417628.2_3105,0.0
lcl|NC_000913.3_cds_NP_417629.1_3106,2.11
lcl|NC_000913.3_cds_NP_417630.1_3107,0.43
lcl|NC_000913.3_cds_NP_417631.2_3108,1.47
lcl|NC_000913.3_cds_NP_417632.1_3110,0.05
lcl|NC_000913.3_cds_NP_417633.4_3111,1.32
lcl|NC_000913.3_cds_NP_417634.1_3112,2.15
lcl|NC_000913.3_cds_NP_417635.1_3113,0.43
lcl|NC_000913.3_cds_NP_417636.1_3114,1.53
lcl|NC_000913.3_cds_NP_417637.1_3115,1.28
lcl|NC_000913.3_cds_NP_417638.1_3116,1.2
lcl|NC_000913.3_cds_NP_417639.6_3117,0.74
lcl|NC_000913.3_cds_NP_417640.1_3118,2.36
lcl|NC_000913.3_cds_NP_417642.1_3120,0.27
lcl|NC_000913.3_cds_NP_417643.1_3121,1.61
lcl|NC_000913.3_cds_NP_417644.4_3122,0.74
lcl|NC_000913.3_cds_NP_417645.1_3123,0.54
lcl|NC_000913.3_cds_NP_417646.1_3124,0.44
lcl|NC_000913.3_cds_NP_417647.1_3125,2.49
lcl|NC_000913.3_cds_NP_417648.4_3126,2.53
lcl|NC_000913.3_cds_NP_417649.1_3127,0.94
lcl|NC_000913.3_cds_NP_417650.1_3128,1.2
lcl|NC_000913.3_cds_NP_417651.1_3129,0.05
lcl|NC_000913.3_cds_NP_417652.1_3130,1.73
lcl|NC_000913.3_cds_NP_417653.1_3131,1.62
lcl|NC_000913.3_cds_NP_417654.1_3132,1.01
lcl|NC_000913.3_cds_NP_417656.1_3134,1.26
lcl|NC_000913.3_cds_NP_417657.2_3135,2.02
lcl|NC_000913.3_cds_NP_417658.4_3136,0.57
lcl|NC_000913.3_cds_NP_417659.1_3137,1.73
lcl|NC_000913.3_cds_NP_417660.1_3138,0.91
lcl|NC_000913.3_cds_NP_417661.1_3139,0.42
lcl|NC_000913.3_cds_NP_417662.1_3140,0.61
lcl|NC_000913.3_cds_NP_417663.1_3141,0.11
lcl|NC_000913.3_cds_NP_417664.1_3142,0.56
lcl|NC_000913.3_cds_NP_417665.1_3143,0.66
lcl|NC_000913.3_cds_NP_417667.1_3145,0.84
lcl|NC_000913.3_cds_NP_417668.1_3146,0.79
lcl|NC_000913.3_cds_NP_417669.1_3147,0.25
lcl|NC_000913.3_cds_NP_417670.1_3148,0.46
lcl|NC_000913.3_cds_NP_417671.1_3149,0.91
lcl|NC_000913.3_cds_NP_417672.1_3150,0.84
lcl|NC_000913.3_cds_NP_417673.1_3151,0.6
lcl|NC_000913.3_cds_NP_417674.1_3152,0.61
lcl|NC_000913.3_cds_NP_417675.1_3153,0.12
lcl|NC_000913.3_cds_NP_417676.2_3154,1.92
lcl|NC_000913.3_cds_YP_026207.1_3155,0.61
lcl|NC_000913.3_cds_NP_417678.1_3156,0.0
lcl|NC_000913.3_cds_NP_417679.2_3157,0.87
lcl|NC_000913.3_cds_NP_417680.1_3158,1.05
lcl|NC_000913.3_cds_NP_417685.1_3163,0.0
lcl|NC_000913.3_cds_NP_417689.4_3167,0.0
lcl|NC_000913.3_cds_NP_417690.1_3168,0.0
lcl|NC_000913.3_cds_NP_417691.4_3169,0.0
lcl|NC_000913.3_cds_NP_417692.1_3170,2.69
lcl|NC_000913.3_cds_NP_417693.3_3171,0.83
lcl|NC_000913.3_cds_NP_417694.1_3172,0.0
lcl|NC_000913.3_cds_NP_417695.1_3173,0.36
lcl|NC_000913.3_cds_NP_417696.1_3174,1.42
lcl|NC_000913.3_cds_NP_417697.1_3175,1.46
lcl|NC_000913.3_cds_NP_417698.1_3176,1.19
lcl|NC_000913.3_cds_NP_417699.1_3177,0.86
lcl|NC_000913.3_cds_NP_417700.2_3178,1.35
lcl|NC_000913.3_cds_NP_417701.1_3179,1.34
lcl|NC_000913.3_cds_NP_417702.1_3180,0.64
lcl|NC_000913.3_cds_NP_417703.1_3181,2.07
lcl|NC_000913.3_cds_NP_417704.1_3182,1.53
lcl|NC_000913.3_cds_NP_417705.2_3183,3.11
lcl|NC_000913.3_cds_NP_417706.1_3184,0.0
lcl|NC_000913.3_cds_NP_417707.1_3185,0.22
lcl|NC_000913.3_cds_NP_417708.1_3186,0.0
lcl|NC_000913.3_cds_NP_417709.2_3187,0.0
lcl|NC_000913.3_cds_NP_417710.1_3188,0.73
lcl|NC_000913.3_cds_NP_417711.1_3189,1.33
lcl|NC_000913.3_cds_YP_026208.1_3190,0.23
lcl|NC_000913.3_cds_NP_417713.2_3191,0.39
lcl|NC_000913.3_cds_NP_417714.1_3192,0.53
lcl|NC_000913.3_cds_NP_417715.1_3193,0.21
lcl|NC_000913.3_cds_NP_417716.1_3194,0.25
lcl|NC_000913.3_cds_NP_417717.2_3195,1.59
lcl|NC_000913.3_cds_NP_417718.1_3196,0.2
lcl|NC_000913.3_cds_NP_417719.1_3197,2.23
lcl|NC_000913.3_cds_NP_417721.1_3200,2.17
lcl|NC_000913.3_cds_NP_417722.1_3201,0.94
lcl|NC_000913.3_cds_NP_417723.1_3202,0.84
lcl|NC_000913.3_cds_NP_417724.4_3203,0.41
lcl|NC_000913.3_cds_NP_417725.1_3204,2.31
lcl|NC_000913.3_cds_NP_417726.1_3205,0.02
lcl|NC_000913.3_cds_NP_417727.1_3206,3.17
lcl|NC_000913.3_cds_NP_417728.4_3207,0.0
lcl|NC_000913.3_cds_NP_417731.1_3210,0.0
lcl|NC_000913.3_cds_NP_417732.1_3211,0.1
lcl|NC_000913.3_cds_NP_417733.1_3212,0.0
lcl|NC_000913.3_cds_YP_026209.1_3214,0.0
lcl|NC_000913.3_cds_NP_417736.2_3215,0.0
lcl|NC_000913.3_cds_NP_417738.4_3217,1.76
lcl|NC_000913.3_cds_NP_417739.1_3218,0.64
lcl|NC_000913.3_cds_NP_417743.1_3222,0.12
lcl|NC_000913.3_cds_NP_417745.1_3224,1.08
lcl|NC_000913.3_cds_NP_417746.1_3225,0.91
lcl|NC_000913.3_cds_NP_417747.1_3226,1.18
lcl|NC_000913.3_cds_NP_417748.1_3227,0.54
lcl|NC_000913.3_cds_NP_417749.1_3228,1.57
lcl|NC_000913.3_cds_NP_417753.1_3232,1.12
lcl|NC_000913.3_cds_NP_417754.1_3233,0.31
lcl|NC_000913.3_cds_NP_417755.1_3234,0.98
lcl|NC_000913.3_cds_NP_417756.1_3235,0.88
lcl|NC_000913.3_cds_NP_417757.1_3236,0.75
lcl|NC_000913.3_cds_NP_417758.1_3237,0.69
lcl|NC_000913.3_cds_NP_417759.1_3238,0.07
lcl|NC_000913.3_cds_NP_417760.1_3239,0.8
lcl|NC_000913.3_cds_NP_417761.1_3240,0.76
lcl|NC_000913.3_cds_NP_417762.1_3241,0.74
lcl|NC_000913.3_cds_NP_417763.1_3242,0.79
lcl|NC_000913.3_cds_NP_417764.1_3243,0.81
lcl|NC_000913.3_cds_NP_417765.1_3244,0.8
lcl|NC_000913.3_cds_NP_417766.1_3245,0.99
lcl|NC_000913.3_cds_NP_417767.1_3246,0.69
lcl|NC_000913.3_cds_NP_417768.1_3247,0.51
lcl|NC_000913.3_cds_NP_417769.1_3248,0.68
lcl|NC_000913.3_cds_NP_417770.1_3249,0.8
lcl|NC_000913.3_cds_NP_417771.1_3250,1.01
lcl|NC_000913.3_cds_NP_417772.1_3251,1.13
lcl|NC_000913.3_cds_NP_417773.1_3252,0.92
lcl|NC_000913.3_cds_NP_417774.1_3253,0.94
lcl|NC_000913.3_cds_NP_417775.1_3254,0.91
lcl|NC_000913.3_cds_NP_417776.1_3255,0.95
lcl|NC_000913.3_cds_NP_417777.1_3256,0.87
lcl|NC_000913.3_cds_NP_417778.1_3257,0.91
lcl|NC_000913.3_cds_NP_417779.1_3258,0.9
lcl|NC_000913.3_cds_NP_417780.1_3259,1.11
lcl|NC_000913.3_cds_NP_417784.4_3263,0.0
lcl|NC_000913.3_cds_NP_417785.1_3264,0.0
lcl|NC_000913.3_cds_NP_417786.1_3265,0.0
lcl|NC_000913.3_cds_NP_417788.1_3267,0.0
lcl|NC_000913.3_cds_NP_417790.1_3269,0.0
lcl|NC_000913.3_cds_NP_417791.1_3270,0.0
lcl|NC_000913.3_cds_NP_417794.1_3273,0.0
lcl|NC_000913.3_cds_NP_417796.1_3275,0.0
lcl|NC_000913.3_cds_NP_417797.1_3276,0.74
lcl|NC_000913.3_cds_NP_417798.1_3277,2.29
lcl|NC_000913.3_cds_NP_417799.1_3278,0.7
lcl|NC_000913.3_cds_NP_417800.1_3279,1.47
lcl|NC_000913.3_cds_NP_417801.1_3280,1.24
lcl|NC_000913.3_cds_NP_417802.1_3281,0.25
lcl|NC_000913.3_cds_NP_417804.1_3283,0.33
lcl|NC_000913.3_cds_NP_417805.4_3284,0.48
lcl|NC_000913.3_cds_NP_417806.1_3285,2.51
lcl|NC_000913.3_cds_NP_417807.1_3286,1.54
lcl|NC_000913.3_cds_NP_417808.1_3287,2.37
lcl|NC_000913.3_cds_YP_588468.1_3288,0.0
lcl|NC_000913.3_cds_NP_417809.1_3289,0.19
lcl|NC_000913.3_cds_NP_417810.1_3290,0.25
lcl|NC_000913.3_cds_NP_417811.1_3291,0.92
lcl|NC_000913.3_cds_NP_417812.1_3292,0.39
lcl|NC_000913.3_cds_NP_417813.1_3293,0.92
lcl|NC_000913.3_cds_NP_417814.1_3294,0.92
lcl|NC_000913.3_cds_NP_417815.1_3295,2.36
lcl|NC_000913.3_cds_NP_417816.1_3296,1.45
lcl|NC_000913.3_cds_NP_417817.2_3297,0.22
lcl|NC_000913.3_cds_NP_417818.1_3298,1.13
lcl|NC_000913.3_cds_NP_417819.1_3299,0.82
lcl|NC_000913.3_cds_NP_417820.1_3300,0.0
lcl|NC_000913.3_cds_NP_417822.1_3302,2.29
lcl|NC_000913.3_cds_NP_417823.1_3303,0.82
lcl|NC_000913.3_cds_NP_417824.1_3304,0.0
lcl|NC_000913.3_cds_NP_417825.1_3305,0.0
lcl|NC_000913.3_cds_YP_026212.2_3306,0.77
lcl|NC_000913.3_cds_NP_417827.1_3307,0.63
lcl|NC_000913.3_cds_NP_417828.1_3308,0.0
lcl|NC_000913.3_cds_NP_417829.2_3309,0.0
lcl|NC_000913.3_cds_NP_417830.4_3310,0.0
lcl|NC_000913.3_cds_YP_026213.1_3311,0.0
lcl|NC_000913.3_cds_NP_417833.1_3312,0.0
lcl|NC_000913.3_cds_NP_417834.6_3313,1.2
lcl|NC_000913.3_cds_NP_417835.1_3314,0.0
lcl|NC_000913.3_cds_NP_417836.1_3315,0.0
lcl|NC_000913.3_cds_NP_417837.2_3316,0.0
lcl|NC_000913.3_cds_NP_417838.1_3317,0.0
lcl|NC_000913.3_cds_NP_417839.1_3318,0.0
lcl|NC_000913.3_cds_NP_417840.1_3319,0.0
lcl|NC_000913.3_cds_NP_417841.2_3320,0.0
lcl|NC_000913.3_cds_YP_026214.1_3321,0.83
lcl|NC_000913.3_cds_NP_417843.1_3322,1.88
lcl|NC_000913.3_cds_NP_417844.1_3323,0.59
lcl|NC_000913.3_cds_NP_417845.1_3324,1.1
lcl|NC_000913.3_cds_NP_417846.1_3325,0.17
lcl|NC_000913.3_cds_NP_417847.1_3326,0.87
lcl|NC_000913.3_cds_NP_417848.1_3327,0.13
lcl|NC_000913.3_cds_YP_026215.2_3328,1.31
lcl|NC_000913.3_cds_NP_417850.1_3329,0.0
lcl|NC_000913.3_cds_NP_417852.1_3331,0.0
lcl|NC_000913.3_cds_NP_417853.1_3332,0.0
lcl|NC_000913.3_cds_NP_417854.4_3333,0.0
lcl|NC_000913.3_cds_NP_417855.4_3334,0.68
lcl|NC_000913.3_cds_NP_417856.1_3335,0.68
lcl|NC_000913.3_cds_NP_417857.1_3336,0.46
lcl|NC_000913.3_cds_NP_417858.4_3337,0.59
lcl|NC_000913.3_cds_NP_417859.1_3338,0.33
lcl|NC_000913.3_cds_NP_417860.2_3339,2.15
lcl|NC_000913.3_cds_NP_417861.1_3340,0.33
lcl|NC_000913.3_cds_NP_417862.1_3341,2.31
lcl|NC_000913.3_cds_NP_417863.1_3342,0.26
lcl|NC_000913.3_cds_NP_417864.1_3343,1.58
lcl|NC_000913.3_cds_YP_026216.2_3344,0.87
lcl|NC_000913.3_cds_NP_417866.4_3345,2.01
lcl|NC_000913.3_cds_NP_417867.1_3346,0.0
lcl|NC_000913.3_cds_NP_417868.1_3347,0.89
lcl|NC_000913.3_cds_NP_417869.1_3348,0.29
lcl|NC_000913.3_cds_NP_417870.1_3349,0.0
lcl|NC_000913.3_cds_NP_417871.1_3350,1.43
lcl|NC_000913.3_cds_NP_417872.2_3351,0.01
lcl|NC_000913.3_cds_NP_417873.1_3352,3.24
lcl|NC_000913.3_cds_YP_026217.1_3353,0.37
lcl|NC_000913.3_cds_NP_417875.1_3354,0.72
lcl|NC_000913.3_cds_YP_026218.1_3355,1.86
lcl|NC_000913.3_cds_NP_417877.1_3356,0.36
lcl|NC_000913.3_cds_YP_026219.1_3357,0.26
lcl|NC_000913.3_cds_NP_417879.1_3358,0.7
lcl|NC_000913.3_cds_NP_417880.1_3359,0.0
lcl|NC_000913.3_cds_YP_026220.1_3361,0.53
lcl|NC_000913.3_cds_NP_417883.1_3362,0.84
lcl|NC_000913.3_cds_NP_417884.1_3363,1.1
lcl|NC_000913.3_cds_NP_417886.1_3365,0.38
lcl|NC_000913.3_cds_NP_417887.1_3366,0.29
lcl|NC_000913.3_cds_NP_417888.1_3367,0.51
lcl|NC_000913.3_cds_NP_417889.1_3368,0.12
lcl|NC_000913.3_cds_NP_417890.1_3369,0.2
lcl|NC_000913.3_cds_NP_417891.1_3370,2.07
lcl|NC_000913.3_cds_NP_417892.1_3371,1.13
lcl|NC_000913.3_cds_YP_026221.1_3372,0.32
lcl|NC_000913.3_cds_NP_417894.2_3373,0.0
lcl|NC_000913.3_cds_YP_026222.1_3374,0.78
lcl|NC_000913.3_cds_NP_417896.1_3375,2.27
lcl|NC_000913.3_cds_NP_417897.1_3376,2.34
lcl|NC_000913.3_cds_NP_417898.1_3377,0.0
lcl|NC_000913.3_cds_NP_417902.1_3381,0.0
lcl|NC_000913.3_cds_NP_417904.1_3383,0.0
lcl|NC_000913.3_cds_NP_417905.1_3384,0.0
lcl|NC_000913.3_cds_NP_417906.1_3385,1.45
lcl|NC_000913.3_cds_NP_417907.2_3386,0.44
lcl|NC_000913.3_cds_NP_417908.1_3387,0.0
lcl|NC_000913.3_cds_NP_417909.1_3388,0.0
lcl|NC_000913.3_cds_NP_417910.1_3389,0.0
lcl|NC_000913.3_cds_NP_417911.4_3390,0.66
lcl|NC_000913.3_cds_NP_417912.1_3391,0.53
lcl|NC_000913.3_cds_NP_417913.1_3392,0.36
lcl|NC_000913.3_cds_NP_417914.1_3393,0.44
lcl|NC_000913.3_cds_NP_417915.1_3394,1.5
lcl|NC_000913.3_cds_NP_417916.1_3395,2.08
lcl|NC_000913.3_cds_YP_026223.1_3396,2.09
lcl|NC_000913.3_cds_NP_417918.1_3397,0.91
lcl|NC_000913.3_cds_NP_417919.1_3398,0.46
lcl|NC_000913.3_cds_NP_417920.1_3399,0.4
lcl|NC_000913.3_cds_NP_417921.1_3400,1.05
lcl|NC_000913.3_cds_NP_417922.1_3401,1.41
lcl|NC_000913.3_cds_NP_417923.1_3402,1.24
lcl|NC_000913.3_cds_NP_417924.1_3403,0.62
lcl|NC_000913.3_cds_NP_417925.1_3404,0.8
lcl|NC_000913.3_cds_NP_417926.1_3405,1.09
lcl|NC_000913.3_cds_NP_417927.1_3406,1.51
lcl|NC_000913.3_cds_NP_417928.1_3407,0.86
lcl|NC_000913.3_cds_NP_417929.4_3408,1.85
lcl|NC_000913.3_cds_NP_417930.2_3409,0.37
lcl|NC_000913.3_cds_NP_417931.4_3410,0.0
lcl|NC_000913.3_cds_NP_417932.1_3411,0.72
lcl|NC_000913.3_cds_NP_417933.1_3412,0.0
lcl|NC_000913.3_cds_NP_417934.1_3413,0.0
lcl|NC_000913.3_cds_NP_417935.1_3414,0.0
lcl|NC_000913.3_cds_NP_417936.1_3415,0.0
lcl|NC_000913.3_cds_NP_417937.1_3416,0.0
lcl|NC_000913.3_cds_NP_417938.1_3417,2.75
lcl|NC_000913.3_cds_YP_026224.1_3418,0.0
lcl|NC_000913.3_cds_NP_417942.6_3422,0.45
lcl|NC_000913.3_cds_YP_026225.1_3423,0.4
lcl|NC_000913.3_cds_NP_417944.1_3424,0.53
lcl|NC_000913.3_cds_NP_417949.1_3428,0.54
lcl|NC_000913.3_cds_NP_417950.1_3429,0.56
lcl|NC_000913.3_cds_NP_417951.1_3430,0.0
lcl|NC_000913.3_cds_NP_417952.1_3431,2.98
lcl|NC_000913.3_cds_NP_417953.1_3432,0.96
lcl|NC_000913.3_cds_NP_417954.1_3433,0.51
lcl|NC_000913.3_cds_NP_417955.1_3434,2.13
lcl|NC_000913.3_cds_NP_417956.1_3435,1.34
lcl|NC_000913.3_cds_NP_417957.1_3436,1.8
lcl|NC_000913.3_cds_YP_001165328.2_3437,0
lcl|NC_000913.3_cds_NP_417958.1_3438,0.0
lcl|NC_000913.3_cds_NP_417959.4_3439,0.5
lcl|NC_000913.3_cds_NP_417960.1_3440,0.0
lcl|NC_000913.3_cds_NP_417962.1_3442,0.0
lcl|NC_000913.3_cds_NP_417967.1_3447,0.0
lcl|NC_000913.3_cds_NP_417968.1_3448,0.0
lcl|NC_000913.3_cds_NP_417970.1_3450,0.0
lcl|NC_000913.3_cds_NP_417971.1_3451,0.0
lcl|NC_000913.3_cds_NP_417974.1_3454,0.0
lcl|NC_000913.3_cds_NP_417975.1_3455,0.0
lcl|NC_000913.3_cds_NP_417976.1_3456,0.27
lcl|NC_000913.3_cds_NP_417978.2_3458,0.27
lcl|NC_000913.3_cds_NP_417979.1_3459,1.13
lcl|NC_000913.3_cds_NP_417980.1_3460,1.16
lcl|NC_000913.3_cds_NP_417981.2_3461,0.0
lcl|NC_000913.3_cds_NP_417982.2_3462,0.0
lcl|NC_000913.3_cds_NP_417983.2_3463,2.39
lcl|NC_000913.3_cds_NP_417984.1_3464,0.98
lcl|NC_000913.3_cds_NP_417985.1_3465,0.53
lcl|NC_000913.3_cds_NP_417986.4_3466,0.48
lcl|NC_000913.3_cds_YP_026226.4_3467,0.3
lcl|NC_000913.3_cds_NP_417988.1_3468,0.39
lcl|NC_000913.3_cds_NP_417989.1_3469,0.83
lcl|NC_000913.3_cds_NP_417990.4_3470,0.1
lcl|NC_000913.3_cds_NP_417993.1_3473,0.48
lcl|NC_000913.3_cds_NP_417994.2_3474,0.0
lcl|NC_000913.3_cds_NP_417995.1_3475,0.7
lcl|NC_000913.3_cds_YP_026227.1_3476,0.01
lcl|NC_000913.3_cds_NP_417996.1_3477,1.07
lcl|NC_000913.3_cds_NP_417997.1_3478,0.94
lcl|NC_000913.3_cds_NP_417998.1_3479,0.7
lcl|NC_000913.3_cds_NP_417999.1_3480,0.55
lcl|NC_000913.3_cds_NP_418000.1_3481,0.49
lcl|NC_000913.3_cds_NP_418001.1_3482,1.53
lcl|NC_000913.3_cds_NP_418002.2_3483,0.43
lcl|NC_000913.3_cds_NP_418003.1_3484,0.0
lcl|NC_000913.3_cds_NP_418004.4_3485,0.0
lcl|NC_000913.3_cds_NP_418005.1_3486,1.11
lcl|NC_000913.3_cds_NP_418006.1_3487,0.0
lcl|NC_000913.3_cds_NP_418007.3_3488,0.63
lcl|NC_000913.3_cds_YP_026228.1_3489,3.83
lcl|NC_000913.3_cds_NP_418009.2_3490,2.39
lcl|NC_000913.3_cds_NP_418010.2_3491,1.34
lcl|NC_000913.3_cds_NP_418012.1_3493,2.12
lcl|NC_000913.3_cds_NP_418016.1_3498,1.52
lcl|NC_000913.3_cds_NP_418017.1_3499,1.44
lcl|NC_000913.3_cds_YP_588469.1_3500,0.0
lcl|NC_000913.3_cds_NP_418018.1_3501,0.0
lcl|NC_000913.3_cds_NP_418021.1_3504,0.62
lcl|NC_000913.3_cds_NP_418022.1_3505,0.19
lcl|NC_000913.3_cds_NP_418024.1_3507,0.0
lcl|NC_000913.3_cds_NP_418025.1_3508,0.0
lcl|NC_000913.3_cds_NP_418026.1_3509,1.28
lcl|NC_000913.3_cds_NP_418028.1_3511,0.0
lcl|NC_000913.3_cds_YP_026231.1_3512,1.26
lcl|NC_000913.3_cds_NP_418030.1_3513,0.0
lcl|NC_000913.3_cds_NP_418031.1_3514,0.79
lcl|NC_000913.3_cds_NP_418032.1_3515,0.0
lcl|NC_000913.3_cds_YP_026232.1_3518,0.0
lcl|NC_000913.3_cds_NP_418036.1_3519,0.0
lcl|NC_000913.3_cds_NP_418037.1_3520,0.0
lcl|NC_000913.3_cds_NP_418038.1_3521,NA
lcl|NC_000913.3_cds_NP_418039.2_3522,NA
lcl|NC_000913.3_cds_NP_418040.1_3523,NA
lcl|NC_000913.3_cds_NP_418041.1_3526,0.0
lcl|NC_000913.3_cds_NP_418042.1_3527,0.0
lcl|NC_000913.3_cds_NP_418043.1_3528,0.0
lcl|NC_000913.3_cds_NP_418044.1_3529,0.0
lcl|NC_000913.3_cds_NP_418045.4_3530,0.0
lcl|NC_000913.3_cds_YP_026233.1_3531,0.0
lcl|NC_000913.3_cds_NP_418047.1_3532,1.13
lcl|NC_000913.3_cds_NP_418048.1_3533,0.8
lcl|NC_000913.3_cds_NP_418049.1_3534,1.35
lcl|NC_000913.3_cds_NP_418050.1_3535,0.0
lcl|NC_000913.3_cds_NP_418054.1_3543,0.0
lcl|NC_000913.3_cds_NP_418055.1_3544,0.0
lcl|NC_000913.3_cds_NP_418056.1_3545,0.81
lcl|NC_000913.3_cds_NP_418057.1_3546,1.01
lcl|NC_000913.3_cds_NP_418058.1_3547,0.31
lcl|NC_000913.3_cds_NP_418059.1_3549,4.07
lcl|NC_000913.3_cds_NP_418060.1_3550,0.31
lcl|NC_000913.3_cds_NP_418061.1_3551,0.3
lcl|NC_000913.3_cds_NP_418062.1_3552,1.9
lcl|NC_000913.3_cds_NP_418063.1_3553,1.65
lcl|NC_000913.3_cds_NP_418064.1_3554,0.67
lcl|NC_000913.3_cds_NP_418065.1_3555,0.39
lcl|NC_000913.3_cds_NP_418066.1_3556,2.42
lcl|NC_000913.3_cds_NP_418067.1_3557,1.25
lcl|NC_000913.3_cds_NP_418068.1_3558,1.19
lcl|NC_000913.3_cds_NP_418069.1_3559,2.17
lcl|NC_000913.3_cds_NP_418070.6_3560,0.18
lcl|NC_000913.3_cds_NP_418071.4_3561,0.5
lcl|NC_000913.3_cds_NP_418073.1_3563,1.33
lcl|NC_000913.3_cds_NP_418074.1_3564,1.35
lcl|NC_000913.3_cds_NP_418076.1_3566,1.75
lcl|NC_000913.3_cds_NP_418077.1_3567,0.33
lcl|NC_000913.3_cds_NP_418090.1_3580,0.49
lcl|NC_000913.3_cds_NP_418091.1_3581,1.06
lcl|NC_000913.3_cds_NP_418092.1_3582,0.89
lcl|NC_000913.3_cds_NP_418093.1_3583,1.56
lcl|NC_000913.3_cds_NP_418094.1_3584,2.09
lcl|NC_000913.3_cds_NP_418096.4_3586,0.65
lcl|NC_000913.3_cds_NP_418097.1_3587,1.56
lcl|NC_000913.3_cds_NP_418098.4_3588,0.82
lcl|NC_000913.3_cds_NP_418099.1_3589,2.72
lcl|NC_000913.3_cds_NP_418101.1_3591,1.68
lcl|NC_000913.3_cds_NP_418103.4_3593,0.0
lcl|NC_000913.3_cds_NP_418104.2_3594,0.0
lcl|NC_000913.3_cds_NP_418105.1_3595,0.89
lcl|NC_000913.3_cds_NP_418106.1_3596,2.53
lcl|NC_000913.3_cds_NP_418107.1_3597,0.12
lcl|NC_000913.3_cds_NP_418108.1_3598,0.33
lcl|NC_000913.3_cds_NP_418109.1_3599,0.18
lcl|NC_000913.3_cds_NP_418110.1_3600,0.7
lcl|NC_000913.3_cds_NP_418111.1_3601,0.7
lcl|NC_000913.3_cds_NP_418112.1_3602,0.49
lcl|NC_000913.3_cds_NP_418113.1_3603,0.0
lcl|NC_000913.3_cds_NP_418114.4_3604,0.0
lcl|NC_000913.3_cds_NP_418116.1_3607,0.8
lcl|NC_000913.3_cds_NP_418118.2_3610,0.8
lcl|NC_000913.3_cds_NP_418119.2_3611,0.0
lcl|NC_000913.3_cds_NP_418120.2_3612,NA
lcl|NC_000913.3_cds_NP_418121.1_3613,2.04
lcl|NC_000913.3_cds_NP_418122.1_3614,0.0
lcl|NC_000913.3_cds_NP_418123.2_3615,0.25
lcl|NC_000913.3_cds_NP_418124.4_3616,0.15
lcl|NC_000913.3_cds_NP_418125.1_3617,0.26
lcl|NC_000913.3_cds_NP_418126.1_3618,1.57
lcl|NC_000913.3_cds_NP_418127.1_3619,1.62
lcl|NC_000913.3_cds_NP_418128.1_3620,0.16
lcl|NC_000913.3_cds_YP_001165331.1_3621,0.02
lcl|NC_000913.3_cds_NP_418129.2_3622,0.85
lcl|NC_000913.3_cds_NP_418130.1_3623,0.0
lcl|NC_000913.3_cds_NP_418131.1_3624,0.0
lcl|NC_000913.3_cds_NP_418132.1_3625,0.0
lcl|NC_000913.3_cds_NP_418133.1_3626,0.0
lcl|NC_000913.3_cds_NP_418134.1_3627,0.0
lcl|NC_000913.3_cds_NP_418135.1_3628,0.0
lcl|NC_000913.3_cds_NP_418139.1_3632,0.0
lcl|NC_000913.3_cds_NP_418140.4_3633,0.31
lcl|NC_000913.3_cds_NP_418141.2_3634,0.57
lcl|NC_000913.3_cds_NP_418142.1_3635,1.24
lcl|NC_000913.3_cds_NP_418143.2_3636,0.71
lcl|NC_000913.3_cds_NP_418144.3_3637,1.31
lcl|NC_000913.3_cds_NP_418145.2_3638,0.0
lcl|NC_000913.3_cds_NP_418146.4_3639,0.0
lcl|NC_000913.3_cds_YP_026237.1_3640,0.0
lcl|NC_000913.3_cds_YP_026238.1_3641,0.0
lcl|NC_000913.3_cds_NP_418148.1_3642,0.0
lcl|NC_000913.3_cds_YP_026239.1_3643,2.34
lcl|NC_000913.3_cds_NP_418152.1_3645,1.97
lcl|NC_000913.3_cds_NP_418153.4_3646,1.71
lcl|NC_000913.3_cds_YP_026241.1_3647,1.53
lcl|NC_000913.3_cds_NP_418155.1_3648,0.13
lcl|NC_000913.3_cds_NP_418156.1_3649,0.7
lcl|NC_000913.3_cds_NP_418157.1_3650,0.35
lcl|NC_000913.3_cds_NP_418158.1_3651,2.16
lcl|NC_000913.3_cds_NP_418159.1_3652,0.11
lcl|NC_000913.3_cds_NP_418161.1_3654,0.77
lcl|NC_000913.3_cds_NP_418162.1_3655,0.9
lcl|NC_000913.3_cds_NP_418164.4_3657,0.0
lcl|NC_000913.3_cds_NP_418165.1_3658,0.0
lcl|NC_000913.3_cds_NP_418166.1_3659,0.0
lcl|NC_000913.3_cds_NP_418167.1_3660,0.35
lcl|NC_000913.3_cds_NP_418168.2_3661,0.41
lcl|NC_000913.3_cds_NP_418169.1_3662,1.53
